0.0228366382546539,0.845556961357582
0.970571866739003,0.000123608995699109
0.0535327418766631,0.816690302696492
0.945325330883716,0.000597524530691701
0.925085467036258,0.0488149250792669
0.655829397352001,0.225262204836337
0.215097015125361,0.708654623614495
0.590046418018951,0.337149457576195
0.0277105246249912,0.872127959656857
0.730508709146416,0.168822471427667
0.597800875301113,0.28470728405777
0.561162742813481,0.117465046371477
0.89315861870927,0.0936601544271493
0.717599616246055,0.120439013638559
0.7487926720268,0.133661095122244
0.297469135568614,0.64791914807758
0.0780518567178606,0.776830687626828
0.933520110083988,0.00358031108154458
0.996973006081507,0.0150260429327237
0.739336577284196,0.130256485379861
0.152654931593144,0.775781130210856
0.465813496406709,0.450222012133984
0.626621547671039,0.0481847649345063
0.854546573789826,0.131396320885614
0.87678586387452,0.128159916031159
0.00528233397438694,0.630901283020147
0.587460556207951,0.347112571276099
0.982437766747611,9.645272739235e-05
0.952906208992973,0.0266374771633258
0.271876254440714,0.567034570483625
1.02245969116724,0.0104996265735807
0.0442554551064988,0.861759760289581
0.947678065534568,0.0305557148559108
1.01545773230084,0.0170253320515366
0.94864224289697,0.00247693906631973
0.74156811990601,0.125903255539418
0.0872279915614212,0.492568637670303
0.970471450865679,0.00544983270138741
0.277285261748593,0.545725907897819
0.136532228268579,0.729718329232523
0.369171980026624,0.411808006031669
0.939283189513315,0.0238303055736027
0.358947459607419,0.585003159532612
0.685649239277767,0.205550764652354
0.948924277667048,0.0557978885437404
0.788594346439176,0.0789283798173627
0.947206313228402,0.020069313918008
0.566282733084805,0.272465016643129
0.030391402770981,0.792087387918039
0.000334133530011753,0.889288543233773
0.902245933920861,0.0154903771555364
1.00861167650604,0.0201700320045703
0.00255150764790323,0.860247959175666
0.689349647857819,0.0723770389809245
0.927603302324795,0.0413878284474202
0.829961798100973,0.0970545387600461
1.02025200768445,0.012474186152166
0.975918676670906,0.00222864222343974
0.982701054582232,0.0138626749886969
0.66259365473308,0.258854532830039
0.0263994096933256,0.856092782812336
0.926506253369033,0.0710908996283153
0.0268332332673223,0.798984069391756
0.976932269683561,0.00156883576055652
0.988121505848755,0.00200591044046043
0.656090801603829,0.260428679903415
0.987009562738696,0.00632528340738098
0.217584286886397,0.627579739010055
0.289909276067794,0.529251534349377
0.838099381629439,0.12288111499078
0.063952952044013,0.785576537519226
0.0248713804170982,0.836295643176495
0.990961865934451,0.0373695830293399
0.966586288588504,0.000702519259269213
0.363442196559515,0.563320931733056
0.00455511378785114,0.887595896105537
0.873675827474777,0.0502292481730296
0.926601020174468,0.0462156645410176
0.973258123524187,0.00165546386963599
0.935854523510226,0.0231661034697133
0.979923943441327,0.017484141013345
0.919468765608637,0.00920611015789927
0.347660868081767,0.602017181818178
0.856135941396231,0.06927628208069
0.212069631199627,0.571590438980333
0.693632239932087,0.144264415171528
0.92160198866634,0.0322402714846827
0.974043986049685,0.0014692157189301
0.989499562091991,0.010569687726562
1.00816040667493,0.014514201921571
0.455070687815583,0.455909223045611
0.979223357592677,0.000801033199513258
0.796533824938919,0.1569668639006
0.999326169203879,0.0275204504346231
0.0796807535448754,0.641838818743491
1.02277595806768,0.00447448142693446
1.00028277154083,0.0285152756499949
0.345724667810416,0.524439621371507
0.0264297991356976,0.82366410820234
0.908070839861054,0.0163325579197149
0.340095347819945,0.506181849842934
0.951467132287116,0.0033146303016305
0.0521390969108207,0.829123906604578
0.589267175167848,0.203950483230387
0.981424321080487,0.0104468191125809
0.0370841288772168,0.893883989833322
0.909562860885891,0.0703048358481765
0.96612247768836,0.000902700976683739
0.917545163654,0.0268946023483111
0.974936756426607,0.0330014893792632
0.838793425237286,0.0734808946216354
0.00246250222295729,0.866620973645241
0.957055632648481,0.0147890181232306
0.187253606944559,0.652967829021918
0.453532505644355,0.229944467830115
0.831606555702991,0.0812535906998139
0.986327476562867,0.0364147666333494
0.905712502730805,0.0791983270133875
0.865601051811605,0.0135649436829525
0.0637126470142806,0.835139800627499
0.983867604198606,0.00241667986273337
1.00305106526889,0.0278904946077373
0.688389323796784,0.107865021816399
0.711176222056109,0.170435723104749
0.646773737089778,0.309931993885554
0.166586188145079,0.707070783769747
0.894190162437107,0.0303165035571123
0.10054454074099,0.385285740189618
0.947616780616198,0.0712981559586882
0.0155468234283769,0.847366943191055
0.989933671177134,0.00528033499674112
0.993131801723107,0.000436898962986861
0.902999347150796,0.0695653693346985
0.424912391085735,0.503745442412896
0.670934298551142,0.143180013064134
0.98795745434939,0.0215860114165633
0.94317704401202,0.0309416825840028
0.495358603864868,0.0838441910084328
0.967841783608659,0.00687793656167996
0.863925784171326,0.0636423208913383
0.0312891010261201,0.869788582898599
0.98694683005647,0.0257881652773866
0.957432233015076,0.0628481678822067
0.0377809228138695,0.818958625475502
0.982488307261642,0.0150563099542279
0.959114756370343,0.011114081411426
0.924250461917648,0.0564137682186826
0.0345780341348682,0.833195714136657
0.855371186201678,0.0635035694614833
0.966689899679759,0.00536710923845887
0.829204378256765,0.141102551683071
1.03491018734341,0.000924106181603634
0.00336120500785358,0.853896406484727
0.964384798977084,0.0548893995413144
0.95347776740485,0.0119295332486092
1.01238505311324,0.0107924817254048
0.0031549156697387,0.8256379965027
0.0653635935674019,0.829346434085089
0.000843099555098185,0.845653144785086
0.945546569576999,0.0161291360567409
0.57873620700409,0.263361753018412
0.965028617078532,0.0294223205057937
0.826770698456461,0.0934759597901362
0.930139244900963,0.0638976698585336
0.978885087239911,0.00217718673667749
0.792521941294532,0.123897014246463
0.501341885001342,0.464023964696335
0.947740311079884,0.0227184008884226
0.00854249009406412,0.891985660932003
0.981009875804046,0.000360622186435724
1.01299007104901,0.0102449324916027
0.963074119418971,0.00953585663739978
0.885612168599651,0.0448866616617758
0.943353464771396,0.0225224039477172
0.951903704694621,0.0193305964039497
0.919911925444687,0.0544526666865694
0.930492228439517,0.0780241201170935
0.2734956936091,0.576539236370043
0.981526663298451,0.000477484669764034
0.943959774644442,0.0589820270851207
0.935684123503959,0.0358931138355381
0.0292789362659229,0.775519053530938
0.876495166123655,0.0289032595600291
0.935629177903954,0.0367671417567659
0.97685685367608,0.0346142374245435
0.944772278098084,0.0347784419572451
0.0020200514936252,0.885997132027181
0.846718652822462,0.135105670411175
0.00325305904216432,0.878681994477889
0.744158299854811,0.205970055126597
0.96008326600872,0.0193202957685098
0.45223150902185,0.401110753562913
0.966604463542397,0.00845658937286518
0.0237992856967004,0.854576310005658
0.961664133328779,0.0394110100950948
0.510548868792767,0.335811545482983
0.560321472768057,0.248939388346246
0.93049270294775,0.0212088227063828
0.0134034157908901,0.887512409470217
0.481398022216666,0.388147167699913
0.00623326491393,0.857801933272635
0.948896131696753,0.0292886555328721
0.995559620822979,0.00512287006173571
0.396966053539933,0.149680776158751
0.642414029569995,0.231768143398967
0.763739794220342,0.198226390639603
0.00682927665137728,0.894689403977802
0.0115121593447178,0.82555033161447
0.934084285556759,4.00972192501531e-05
0.00183975191638093,0.891125563215273
0.914792817683083,0.0502063235198841
0.224188693716257,0.672365804927599
0.0732315544660147,0.834579262147681
0.494150858496136,0.467175403397789
0.736474438766678,0.233783100512624
0.534624811745601,0.435091735344516
0.173745850642199,0.682702601456081
0.961111490997294,0.00079656604266116
0.796329828740225,0.113450509956266
0.291190185995183,0.538674949365837
0.549617763645595,0.334094080154453
0.915458889580766,0.00560242250738871
0.966582284701105,0.0129551242151638
0.91722151409838,0.0506262771448373
0.0392960832710962,0.874291675682636
0.282228761973704,0.0442650021246147
0.294910752283248,0.577328326844894
0.981989937077605,0.000200410206775964
1.01049220653286,0.010377396093613
0.00647827925847911,0.860354769374118
0.0215979711734617,0.83082168601296
0.0157965808333707,0.873468348243989
0.960668800228945,0.0128323110558566
0.983676434907278,0.00188643535708524
0.862841033724575,0.11264055105796
0.00661448184354032,0.903174533795714
0.000603688899003901,0.877441378780761
0.841708893995698,0.00436659398591254
0.964701410070806,0.0211210495556561
0.914396736529277,0.0616362609119226
0.953519465352707,0.00186790165268838
0.00614362111484341,0.854480448237094
0.823342242930041,0.155235652176758
0.0195976338132682,0.856979555728501
0.535083654159654,0.401081932844428
0.336777617625244,0.44136885437689
0.963276802518838,0.0056908255858396
0.0709525185314405,0.29273424500323
0.219053273808596,0.578169962492668
0.976237908323654,0.00140717251465096
0.973012106499448,0.00222537027118269
0.360418634301194,0.353241006761051
0.661542011756443,0.130348789716364
0.104307158335409,0.801863859485407
0.712146073193447,0.0945045949515827
1.014360972539,0.0180203503705762
0.52651379930792,0.446337642238538
0.608647095010329,0.349534654751784
0.979287402986857,0.0148942758945295
0.166116281745706,0.645253588958255
0.654573929352264,0.212262142551758
0.673247444988125,0.300625687940474
0.470015759830189,0.411726651293694
0.0849099232862227,0.751787227739802
0.431104300994802,0.347046781159013
0.898304037626677,0.0257899909758661
0.320654570205074,0.476430584446966
0.490155401198649,0.358850603808389
0.931046810749872,0.0618362686929644
0.91478680315064,0.0674019900174406
0.920474210983892,0.0103508031914463
0.93908958792326,0.0733694613255837
0.30059641991712,0.564630127440199
0.697468365092588,0.0883228318341974
0.0423577435310822,0.871501800546622
0.902273827687974,0.0225983496978429
0.44941164479607,0.421508641542298
0.124098000700561,0.372361157375442
0.976978773027574,0.00342045467249259
0.978541648155403,0.000640143925559849
0.74938439102122,0.128218569569073
0.764311047984834,0.161894158510573
0.00591829935165679,0.83979327074252
0.844850018118298,0.0373988723248477
0.896246012194239,0.0764638985221642
0.0280418845030329,0.867945976969783
0.0280058663887648,0.859528109388552
0.75186765279839,0.201917392957382
0.865658534395436,0.0667974042794016
0.921968891577812,0.0118730854152369
0.806483496996655,0.151241062974412
0.92580537669948,0.0702416854919975
0.854434773528322,0.0783680789271049
0.839379812793925,0.0790056246805473
0.998567797147677,0.0053228873040113
0.980432142648013,3.3269634037011e-05
0.887532459202887,0.00435328711617381
0.636484137808325,0.260791909718935
0.830035586963566,0.0644662448373899
0.958429947630457,0.0359124235909221
0.851276453746712,0.132835578020237
0.0635066332504291,0.637532354831341
0.682400403520146,0.264077714018546
0.0415315619743489,0.821474741183639
0.0188748694698623,0.854640037734318
0.427079551606,0.517276725127716
0.872534001317791,0.123478629326644
0.980042111512064,0.0312467405059636
0.187925203156778,0.66216837973823
0.246965520157485,0.638106280226127
0.79686856688346,0.130919768398883
0.826799464370969,0.0871986245526714
0.84192742997929,0.150536117623483
0.678578757031071,0.147088035348332
0.868732262270239,0.0612342241062349
0.631630454442036,0.181693697803761
0.737098306244769,0.23803246236502
0.767478656617281,0.22235060878053
0.774877119432641,0.13304568468221
0.779577399748996,0.175778308488078
0.261486363987468,0.656257632587336
0.125062755857263,0.68249520829112
0.0403248848716237,0.881582542913586
1.0113591472068,0.0119457147142779
0.326920757480224,0.491217375184712
0.846382745169663,0.080527193484541
0.975774995009848,0.00175342155515862
0.961704595465791,0.000572030345018213
0.219787902080433,0.603219310059021
0.695963375838645,0.206865360523668
0.525061302786676,0.342029800945896
0.939051586270115,0.0655323644621449
0.0275831163069926,0.860885199244565
0.711077259871908,0.178191481421491
0.478961203953795,0.374153104587506
0.00962480604668788,0.875765898779143
0.894847055939398,0.0185535808350354
0.0806533802397067,0.793620746707625
0.860553021762184,0.143720609858109
0.985251908051712,0.000125874579616739
0.896359466144553,0.0253619199422972
0.962162320433009,0.0425648763128223
8.76959958054439e-05,0.88269235419085
0.979090060241333,0.000651601497023582
0.400131085229048,0.499745635917337
0.850965613057416,0.0668009691245427
0.91144907167077,0.0357270625624507
0.979973449698878,0.0159316411858722
0.404901875420042,0.512063944853952
0.954697664590428,0.0497866711260984
0.894283573442494,0.0637115091828906
0.960034340401116,0.000670717981700002
0.132645444548647,0.775801279330783
0.980225975052215,0.00103088876011177
0.166669939105598,0.446303146269039
0.965556573502167,0.00955542536437334
0.0191668601605555,0.816930100771141
0.991729690461985,0.0115701014630364
0.795453185307358,0.116142878756471
0.412770718060478,0.462326814016193
0.906751408941006,0.0676520140087618
0.763163597144812,0.135999938668479
0.959037085672846,0.0101255228898447
0.325617120976057,0.487548084698822
0.909345430395842,0.00706747810002121
0.937174975763133,0.0147202062708415
0.520572164362301,0.35281675941218
0.618151309778262,0.234063656936971
0.0474781392623162,0.856036867881412
0.113173873527177,0.786793723700136
0.554536004279314,0.311791329020357
0.79411719950375,0.189234841558816
0.144065904091428,0.746583089766518
0.952032440858456,0.0103716781116628
0.00104062052915189,0.89270507218172
0.854392851421076,0.0620508569395775
0.980142936737867,0.00759042280916776
0.986631228363257,0.000773843221616921
1.00709720363723,0.0169875439337808
0.555566022526555,0.377356503736685
0.985260993280226,4.78279735296748e-05
0.969278486177449,0.00498123120721837
0.0273914654484941,0.850947127687199
0.0206140563544982,0.848734260447892
0.43090524660759,0.507728657785898
0.453069424682447,0.41571230878733
0.0299068171578676,0.841440953795918
0.0421172138580886,0.871659994202366
0.76242166677636,0.0523323614584749
0.948967590656696,0.0234467256614327
0.968654677834977,0.00452131817936476
0.752086625494033,0.218629273374261
1.02152213340289,0.0110834760753484
0.0234254527442938,0.844131561813265
0.802411960673013,0.087666487453079
0.120440691095704,0.786307372071851
0.575978131884252,0.295783539664921
0.919526204717241,0.0625092516611722
0.746312417377764,0.223861306981362
0.973981301830681,0.00174829626116695
0.324171328184529,0.422355907200713
0.0364441287089145,0.837168078209126
0.924770360750984,0.0762643496401537
0.534909586326476,0.395654586826849
0.0794181780829541,0.849207364585018
0.673680816931903,0.282291976873592
0.935917856753697,0.00638890498163324
0.697232157386394,0.14052767587486
0.764325741528306,0.208510840218867
0.659793810438629,0.298546330617216
0.549012069887837,0.318418638282934
0.856739139112597,0.0418151381102436
0.892627631445367,0.0646198522864043
0.916700662363568,0.0225528845077205
0.968777978109854,0.00454400025310025
0.925838268175967,0.0890398295990004
0.963199936199865,0.00674392175696794
0.680342902281879,0.235164553444439
0.308823998763311,0.547719272823217
0.954398169522574,0.00358158262816635
0.964711212102008,0.0509858558271205
1.0127846067333,0.0171759027703968
0.917952146003632,0.00238906563612666
0.928384014432037,0.0411768197050425
0.694317921409122,0.285533000275155
0.965593175624219,0.00119237794199616
0.966304481050096,0.00806505509240675
0.293192930828916,0.449363197488716
0.8076850552128,0.16728852739407
0.943271375559548,0.0246975937665515
0.991691153342641,0.000767433868334968
0.389249470621367,0.489984293057366
0.97356771453596,0.0243299761507104
0.135382934435838,0.787567096577448
0.222937283583107,0.700767341018313
0.0324342668336211,0.865127771669712
0.75663887542384,0.126150702814135
0.0407159283271574,0.865416010361624
0.960323653897416,0.00189479028273488
0.817879336492005,0.140970146542819
0.909748318802793,0.0275359402777498
0.0132940297289522,0.890995230360435
1.00917307233169,0.0210158052036936
0.691959540377391,0.188941687153329
0.975272087326617,0.0047456479795277
0.183774981576256,0.504898783902767
0.988989231059885,0.00258808059940873
0.3711459160495,0.532601618033055
0.916219433401487,0.00744873741644384
0.0930223144999409,0.751884099570829
0.966345894117465,0.0135640492436326
0.371414032426721,0.329696913530038
0.978153122301081,6.49976054000177e-05
0.564335317058175,0.349215905696554
1.01010727138436,0.0163104102201266
0.981950870530941,2.59101055457632e-05
0.99367667022354,0.0362646968324215
0.196197304871534,0.666990383433767
0.33680878908096,0.56581670652788
1.02841857643938,0.00571021458697087
0.967554383847181,0.00169873400149556
0.898995416201659,0.0742455843233087
0.872321783125806,0.0820398121306116
0.00310918168829294,0.873612137163266
0.984184342782785,0.00672503158421781
0.821676039807288,0.0359147006675077
0.84912428127544,0.109509334202595
0.00461283332310484,0.550977495349454
0.864312397805228,0.115518468609011
0.928446297825207,0.0615698265195404
0.873621130640632,0.0428294192803799
0.393564959668345,0.427719839315363
0.818398200450199,0.110687985098248
0.911951112587118,0.0443911398830484
0.917486318110726,0.0806110399021248
0.264123733039389,0.467229622283245
0.760674342618998,0.230193891140682
0.227330322732785,0.504705856865588
0.0143854889959794,0.908208640142138
0.834607398247811,0.106262700375562
0.862474547071836,0.111274667702315
0.00183553210962229,0.883839567368738
0.829413800637033,0.0841053705378126
0.770459799734926,0.136916603709886
0.855959663734777,0.0949397339469574
0.681358749589603,0.298971678933896
0.933500618378438,0.00891077409328442
0.0257383113946542,0.854236556351041
1.012749045213,0.0099634389594246
0.975042597038093,0.00288254625706121
0.970797491510036,0.00511350052557116
0.16633527430376,0.574090050512817
0.269794309920499,0.593005219470379
0.995320740479242,0.00612364989509047
0.114794086061304,0.72755966881967
0.653788723284272,0.278130910518273
0.901447417624876,0.0436651379212708
0.999978083233431,0.00252168764989672
0.198455956870142,0.628077097623413
0.771661839545732,0.196335109871746
0.564613409028461,0.385513604702216
0.0662298887024801,0.831750857436182
0.766963351814855,0.111775738000507
0.96931128404353,0.00468931534401475
0.0402199809178834,0.87104685243301
0.00574535066258878,0.853648106111468
0.929644147148333,0.0438354293063593
0.168258947837208,0.683734712474928
0.524909273030979,0.311467427629363
0.978149635225423,0.0270657816193945
0.267835821117498,0.60803672757334
0.816340036854058,0.0622139668412702
0.992252509472455,0.0028095160652764
0.675109713046543,0.194192424284979
0.671400755025266,0.271880581076379
1.01225698126455,0.0143627071200314
0.00367100301097116,0.869025432882725
0.922129694989059,0.00627040268456713
0.978047617651867,0.000455061987277636
0.987229132067354,0.000431876981387594
0.740901948494137,0.215839785300986
0.923508959153751,0.0109090342669322
0.0661858633854901,0.830152972909822
0.766517665185585,0.0951405538920714
0.0033488530170478,0.884435556043676
0.982194825868102,3.28756118008046e-05
0.487637078403914,0.235688664725838
0.955111172311683,0.000136132505818457
0.38548623364732,0.480826527628362
0.13741878189286,0.725550002167881
0.618867876701409,0.234591121046323
0.967752796196373,0.0298128948931391
0.970493226493912,0.00498072057799338
0.000930119523103319,0.803631863852535
0.991303212011204,0.00239214696599207
0.833052359654187,0.167113053110747
0.218638346337731,0.51062433120656
0.049762816637848,0.800840109406466
0.75793715468661,0.0278871818515001
0.87803894730046,0.00392610992090769
0.139451174066067,0.703179977345955
0.00166230243535724,0.880727085531686
0.920200370341943,0.0130720160323886
0.94678883677495,0.00290483270471742
0.667553117602511,0.186488972708279
0.445516871217102,0.356258351741426
0.541923306441425,0.329798006540505
0.986296714586944,0.0181066072954872
0.81447011726136,0.0668835139102572
0.526187622470711,0.319090200026175
0.00158922435947184,0.840567735315738
0.999339787374344,0.0306295168077546
0.9669255739401,0.00826510203339874
0.0422132029307748,0.4063232390502
0.235741362804606,0.607067136927779
0.60337627100956,0.0728910623865688
0.885465175201239,0.011853891992794
0.639864549848998,0.00719954409348323
0.819758511624147,0.051300460160233
0.00751560692074895,0.864724548239151
0.0322122402163943,0.768176677759874
0.838043042572013,0.142375356527959
0.288170396115284,0.562452104259704
0.945932320322871,0.000457100645869541
0.893663097880789,0.0390279767915748
0.908412100687943,0.0343734013944958
0.946709247158225,0.028120670590699
0.0111302604580376,0.888083892618067
0.00283346075053788,0.884098020703223
0.48663545756587,0.423381423517485
0.732377106131527,0.167545888500661
0.0312366040452357,0.843628989364212
0.00504863109686506,0.869803799057045
0.642322053731352,0.289477271324227
0.980543429795777,0.00044569657884758
0.000815223643700818,0.840899896430151
0.78313696998815,0.16535170725465
0.944139374566531,0.00293653274565008
0.00286207898936113,0.856284758758227
0.772545913143364,0.041654114517083
0.972838265184035,0.0420086540793858
0.922693622704714,0.0295863944050042
0.78464065264418,0.051252653244553
0.974215652436925,0.0369375330230386
0.939582553467614,0.032409228625973
0.954323246301879,0.00359958795213719
0.0154052162740447,0.878801018262998
0.831219461139702,0.156516608866228
0.901929587196332,0.0482708585362669
0.310061754291669,0.422040701592511
0.877319637897274,0.00248211755337119
0.610280928334909,0.33803653493835
0.89486712380903,0.0477249627404063
0.24492237140041,0.559098199056518
0.959796338565368,0.00641790945939062
0.991413412800071,0.0317264490941323
0.97971102785074,0.00642262490641865
0.00545496791280911,0.799582328377198
0.684280960526983,0.21918969570626
0.235018621144023,0.543037461220978
0.668222505576741,0.192476692886119
0.969706526649071,0.00140286799177826
0.979502091552313,0.0154384286896744
0.972330857850547,0.00114328480620956
0.898358800986148,0.0275133053191738
0.952478013767563,0.01136340028122
0.977334317572515,0.00141285682291735
0.665211699708957,0.227175816949863
0.882241013984067,0.0884723674533865
0.489624401832723,0.446594585576273
0.723500640361605,0.175635525102654
0.0208848144861317,0.858188376007187
0.979422172493711,0.000156271041586842
0.957571872104741,0.000319733998611422
1.01571959725826,0.0166985106458533
0.00788505943071744,0.897525897155493
0.958585080219733,0.0149959628343352
0.366125599559675,0.332267445241817
0.112985087776539,0.735589430016562
0.97775607347579,0.00858066353976296
0.95402112072439,0.00983889536981363
0.938208421728771,0.0179743555397612
0.982552875391549,0.000193828683399677
0.968005150152074,0.0540676987473522
0.982709155575663,7.28128355360601e-05
0.19490553508761,0.641143379400488
0.989052626828923,0.00491817114978443
0.154854620954883,0.690385813280616
0.75524565193141,0.211139012361716
0.994476261479864,0.0299414140614237
0.967206729049646,0.00782595558220382
0.260213652589012,0.576221304202166
0.30491663025668,0.545646197875211
0.0453524451197309,0.816658914021059
0.811285604692684,0.150065942353272
0.950387334510235,0.0222574616500417
0.992852474685718,0.0017688520381199
0.00246463663344844,0.886396765158742
0.921420254559363,0.0558782862815878
0.812401061022443,0.0576440316827173
0.696842725776694,0.268309740196598
0.962245938157808,0.00876858165492189
0.313389638401236,0.212107186661701
0.0671525803244367,0.828349297592817
0.754596690971117,0.14970557293309
0.963372981280511,0.00698298861204403
0.00045541787072851,0.853735299924717
0.635393551796579,0.329080924965945
0.9545899688168,0.0522922379861408
0.970915136052876,6.56591647408665e-05
0.00535708907121549,0.896284271729755
0.968123543289052,0.00715047676662826
0.975212619833631,0.00282184628834793
0.0052767357625592,0.887805524415328
0.552368199440777,0.103768541973157
0.623486027093495,0.344344870085378
0.936471654798271,0.0778345526572707
0.0386717146724527,0.31200958246626
0.964233718333499,0.0141619827358141
0.950321418003944,0.0285032472549367
1.02587452352707,0.00514562708170182
0.0229095218249954,0.884929189659114
0.924055330871331,0.0111735072098145
0.997268833179677,0.00213688115394864
0.980477436920484,0.000120897293555765
0.00659672530713172,0.873988296613255
0.95154740809832,0.00504353108239764
0.000366263344010412,0.881361435926618
0.946399069559521,0.023368939860893
0.0305576822475724,0.25142427696975
0.968840363588579,0.00512480491650232
0.0305227813555575,0.886229378359592
0.747472202569813,0.235785529713771
0.906600654295281,0.0046062800291541
0.974527529365608,0.0455145097536978
0.989241779406904,0.000666557362826492
0.596048041244573,0.361643526523243
0.645066924499961,0.235367825339663
0.995515248631159,0.0229513881505179
0.0713426784517836,0.835677604504433
0.24820098542658,0.284599350176665
0.972136881380956,0.0013308624979164
0.968412568699282,0.00177232610454029
0.0532169190301142,0.812823849478999
0.392837276902235,0.41177760077186
0.929693317258785,0.015354456428637
0.957992378700023,0.0163099532135325
0.996001461602731,0.0307986742101104
0.934100726494338,0.000407275741680835
0.207591062419765,0.240688326921601
0.154212786363384,0.744144135791437
0.00297293807303036,0.84045359078697
0.73581993070562,0.182936531580362
0.606499782468114,0.161480943874465
0.887719175615993,0.0358221436366875
0.945645992559984,0.00234498601110985
0.932922448097991,0.00595071311806478
0.0677794508526451,0.746092122165127
0.972684849227201,0.000544091919405251
0.315453686353167,0.487848775820307
1.03166537579173,0.00332666239949772
0.962090906159385,0.000106294247203308
0.987024726848182,0.0118224499020265
0.982617797779054,0.000141921246889881
0.0523075322216144,0.827272779887603
0.736932707933664,0.163901561920092
0.976583513864479,0.00289494998782969
0.98571217099972,0.00969028488500045
0.342637787250035,0.461366213921076
0.35288344830139,0.519409980573244
0.0560897016756752,0.855273311456255
0.0158531738453603,0.879277847712788
0.757876717369702,0.105490578559451
0.984953551441115,0.0024991119533426
0.972303525918096,0.00354174394567353
0.537884361682138,0.174501645796031
0.995566988655763,0.00768281171376584
0.104043608753618,0.794756299500536
0.686918777853593,0.216097228212649
0.245624831934113,0.607651669898146
0.981866358615242,0.000313713262634083
0.885034305826288,0.0763862775042773
0.925133128303723,0.033353705131272
0.10092451162004,0.633381402228977
0.964071449474529,0.00984887133149259
0.0157556016628794,0.848267324108187
0.9837026897,0.012753244045171
0.977172753125583,0.0381616563712779
0.00910767075115298,0.887875848556973
0.974134224215451,0.00447751599631271
1.01736770898483,0.012578882231517
0.889183199211563,0.0367056503068977
0.981471117440429,8.5367165180249e-05
0.0458207289061103,0.858134747204026
0.887920373127886,0.0870941878008959
0.969965560893044,0.00537469158138292
0.0774734474141555,0.826325753673369
0.983761641633091,0.00163750849664092
0.0722509845472131,0.80373489895389
0.125907705429259,0.679424681506166
0.98618668832401,0.000161404125178612
0.909374741088689,0.025647214085331
0.0611530487299944,0.835714585938246
0.771324245033101,0.0398431504340108
0.894250612429906,0.0187525568764066
0.933702983055277,0.03918507464286
0.176948080591027,0.580229738668166
1.01148887415884,0.00925509674214302
0.442180045280926,0.390358489856473
0.899209303546425,0.0237719721947404
0.981361125195523,0.00041889131012388
0.445770733114834,0.439357325399716
0.958834704837567,0.0146156354237904
0.942399976229541,0.0305024218551139
0.916680842513739,0.0083766074403776
0.983079963473022,0.000150008412857134
0.969651249332241,0.00581619061055483
0.981081013662122,0.0186176846218542
0.555777720529873,0.379808049587705
0.683193730875865,0.118108496551266
0.00506762411455619,0.811251327096613
0.0663075552225966,0.795583596521646
0.467134729337514,0.420206135826839
0.598377560791417,0.365602445749319
0.240484295727005,0.591124770112567
0.0724416470373036,0.843456851762496
0.000854946112143815,0.863669754968361
0.232178919136391,0.613505770526474
0.878651932984192,0.0141846172766237
0.926163586521617,0.0460127514738276
0.161022981152316,0.746955235855301
0.617907977682178,0.244238351592691
0.0918706974300504,0.824566771195368
1.00244367195231,0.0172623351444971
0.821038819470459,0.170916400957286
0.972021760032891,0.000555345932824655
0.0328523442508526,0.885494745672171
0.869320063485889,0.111121659563004
0.610927666178142,0.0223280003523101
0.540228471488727,0.416487464776478
0.939012850615916,0.0254693041088048
0.567659568900138,0.369275097675477
0.0114987391295787,0.583931158620437
0.616743388966972,0.272370101493633
0.867258558525287,0.139159543901568
0.916123147084209,0.0561509395406814
0.916542629619383,0.00589331245287066
0.715931050045373,0.152847469365748
0.464674153353711,0.406566177376679
0.0236731512604881,0.82392086755094
0.957231927020749,0.00538366689165166
0.716625871192205,0.183433256177625
0.153740767067393,0.691146644095616
0.0180186721981082,0.878418423376182
0.0417049677289597,0.872414608210921
0.948210019936766,0.0418469572291779
0.544045894798323,0.331208353270857
0.596112363300143,0.235820002305254
0.935709865291771,0.0354828596941246
1.00747780215448,0.0123587388033918
0.20007826780905,0.662721395798396
0.966305379268015,0.00872157871980397
0.07245848416839,0.784141238578955
0.368140565561227,0.252576050692663
0.97871645813783,0.018525406354084
0.0438397459551551,0.659016730300686
0.853488688675625,0.0417584550886052
0.992889296746882,0.00148142070540534
0.657877661481053,0.237863903775678
0.853800118996601,0.116178070432078
0.0128038115578218,0.874961618164098
0.437029669525898,0.406494376437357
0.622755626894075,0.312420562262197
0.913215134220077,0.0612843701952839
0.0255647900537996,0.883234395574604
0.987081428163856,0.0137715250907815
0.907879518169416,0.0217562181418565
0.852501312818666,0.028512137281057
0.828515326234402,0.0869135408573245
0.987331045679356,0.000536280974320705
0.950126544048914,0.0049216062561728
0.23205675340178,0.615211164021794
0.951252411677393,0.000489966374519595
0.986852139454653,0.000290493720538831
0.533246511032496,0.344948105487203
0.737093425259731,0.139007179151989
0.957793664991433,0.0466888675524575
0.913867884542063,0.0555373413090452
0.832065935467253,0.104157367033655
0.951935763214617,0.0307852219667768
0.9360176811945,0.0129826375723879
0.940815939713425,0.01083082827425
0.980889291055141,4.81423340867048e-05
0.051778936570793,0.525415242542482
0.980716275851114,0.000139375157706066
0.055788700161725,0.804091113890227
0.958532270563409,0.0136221270584753
1.01527206257285,0.0169553966534683
0.152759600591872,0.684141182912332
0.250584745685946,0.077851428510685
0.768318926164698,0.128708664156452
